actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
-0.24920687135635422 -1.7271000000004744 -0.4911334271672514 -0.8079999999990495 1.5951000000004667 -0.030999999999755445 0.34581323501271055 -0.22306007740823522 1.005648632565089 -1.0442398102244608 1.265395303843909 -1.4592579965033692
-0.2633358622712949 -1.7271000000004761 -0.509029890525083 -0.8079999999990486 1.5951000000004611 -0.03099999999977232 0.34989165758584795 -0.22988211363436756 0.9997829458128492 -1.0489355331729844 1.2901763810218039 -1.4602296391416625
-0.2779057848389668 -1.7271000000004797 -0.5274848592435522 -0.8079999999990468 1.5951000000004554 -0.030999999999789196 0.3538592539613295 -0.23705343250370578 0.9935941988380859 -1.0534763504245408 1.3158843647750291 -1.4609104706715712
-0.29291663905936893 -1.7271000000004815 -0.5464983333226598 -0.807999999999045 1.5951000000004494 -0.03099999999980696 0.3576886973725566 -0.24457834532002493 0.9870716903990883 -1.057830373783154 1.3425278888890062 -1.4612663288836536
-0.3083684249325014 -1.727100000000485 -0.566070312762406 -0.8079999999990441 1.5951000000004434 -0.03099999999982561 0.36135132473507087 -0.25245984318202946 0.9802047843623725 -1.061964149082429 1.3701148082042285 -1.4612613529636227
-0.324261142458365 -1.7271000000004877 -0.5862007975627899 -0.8079999999990424 1.595100000000437 -0.030999999999844263 0.3648171622271296 -0.26069943708895216 0.9729829550426532 -1.0658426111020833 1.3986520584044986 -1.4608579344441497
-0.34059437456921327 -1.7271000000004904 -0.6068892594456301 -0.8079999999990406 1.5951000000004307 -0.030999999999862915 0.36805488518167784 -0.26929677121127443 0.9653960309771632 -1.069428953544839 1.4281447485485155 -1.4600166969432007
-0.35712931154661387 -1.727100000000494 -0.6278332104695616 -0.8079999999990388 1.595100000000424 -0.030999999999882455 0.37099216728721074 -0.27812159875005027 0.9575484216226855 -1.0726415032958956 1.4581628076896027 -1.4587185029332337
-0.3736642485240145 -1.7271000000004966 -0.6487771614934941 -0.8079999999990379 1.5951000000004176 -0.030999999999901995 0.37358158931859864 -0.287055796033334 0.9495362242458303 -1.0754278914279993 1.4883338922084337 -1.4569648927343157
-0.3901991855014151 -1.7271000000005001 -0.6697211125174256 -0.8079999999990362 1.5951000000004112 -0.030999999999921535 0.3758182622177302 -0.2960864100200651 0.941362953261173 -1.0777826427508934 1.518648527874929 -1.4547498071910394
-0.4067341224788157 -1.7271000000005028 -0.690665063541358 -0.8079999999990344 1.5951000000004045 -0.030999999999941075 0.3776977850515308 -0.3052003006014471 0.9330321937354962 -1.0797003519386377 1.5490969141409103 -1.4520672701539943
-0.4232690594562163 -1.7271000000005063 -0.7116090145652896 -0.8079999999990326 1.595100000000398 -0.030999999999960615 0.37921625191153396 -0.31438415900524197 0.9245475998152626 -1.0811756920189308 1.5796689191732654 -1.4489113979607935
-0.4398039964336169 -1.727100000000509 -0.7325529655892211 -0.8079999999990308 1.5951000000003914 -0.030999999999980155 0.3803702581192074 -0.3236245264494383 0.9159128931237839 -1.0822034232195232 1.610354075206814 -1.4452764093098796
-0.4563389334110175 -1.7271000000005117 -0.7534969166131535 -0.8079999999990299 1.595100000000385 -0.030999999999999694 0.3811569057281263 -0.33290781301911215 0.9071318611287942 -1.0827784021727656 1.6411415742504343 -1.4411566355276482
-0.4728738703884181 -1.7271000000005152 -0.774440867637086 -0.8079999999990282 1.5951000000003785 -0.031000000000019234 0.3815738083150504 -0.34222031673997455 0.8982083554811423 -1.082895591478099 1.6720202641813735 -1.4365465312280945
-0.4894088073658187 -1.7271000000005179 -0.7953848186610175 -0.8079999999990264 1.5951000000003719 -0.031000000000038774 0.3816190950529774 -0.3515482428218255 0.8891462903253309 -1.0825500696210697 1.7029786452639608 -1.4314406853627013
-0.5059437443432193 -1.7271000000005214 -0.816328769684949 -0.8079999999990246 1.5951000000003654 -0.031000000000058314 0.3812914140602529 -0.36087772304489396 0.8799496405826407 -1.0817370412459995 1.73400486713015 -1.4258338326567064
-0.5224786813206199 -1.727100000000524 -0.8372727207088815 -0.8079999999990228 1.5951000000003588 -0.031000000000077854 0.38058993502081273 -0.3701948352618296 0.8706224402076009 -1.0804518477779574 1.7650867262605041 -1.4197208654262028
-0.5390136182980205 -1.7271000000005277 -0.8582166717328139 -0.807999999999022 1.5951000000003523 -0.031000000000097394 0.3795143510716919 -0.37948562298795946 0.8611687804185624 -1.078689978388076 1.796211664005297 -1.4130968457686663
-0.5555485552754211 -1.7271000000005303 -0.8791606227567454 -0.8079999999990202 1.595100000000346 -0.031000000000116934 0.3780648799549288 -0.3887361150522819 0.8515928079031563 -1.0764470812944902 1.8273667651863692 -1.4059570181175765
-0.5720834922528217 -1.727100000000533 -0.900104573780677 -0.8079999999990184 1.5951000000003392 -0.031000000000136474 0.37624226443205716 -0.3979323452815973 0.8418987229994161 -1.0737189753894074 1.8585387573212389 -1.3982968221496972
-0.5886184292302223 -1.7271000000005365 -0.9210485248046094 -0.8079999999990166 1.5951000000003328 -0.031000000000156014 0.37404777196038497 -0.4070603721901054 0.8320907778533724 -1.0705016621807701 1.8897140105116514 -1.3901119060314548
-0.605153366207623 -1.7271000000005392 -0.941992475828541 -0.8079999999990148 1.5951000000003261 -0.031000000000175554 0.3714831936313198 -0.41610629864680465 0.8221732745539234 -1.0667913380350154 1.9208785380393372 -1.3813981399884645
-0.6216883031850235 -1.7271000000005428 -0.9629364268524734 -0.807999999999014 1.5951000000003197 -0.031000000000195094 0.3685508423720324 -0.42505629149305396 0.8121505632457905 -1.0625844067052237 1.9520179977121344 -1.3721516301798755
-0.6382232401624242 -1.7271000000005454 -0.9838803778764049 -0.8079999999990122 1.595100000000313 -0.031000000000213745 0.3652535504127652 -0.4338966010827106 0.8020270402214097 -1.0578774921266827 1.983117694003768 -1.362368732856679
-0.6547581771398248 -1.727100000000549 -1.0048243289003373 -0.8079999999990104 1.5951000000003066 -0.031000000000233285 0.36159466602316115 -0.4426135807173848 0.7918071459925631 -1.0526674514595913 2.0141625810306722 -1.3520460687804647
-0.6712931141172254 -1.7271000000005516 -1.0257682799242689 -0.8079999999990086 1.5951000000003002 -0.031000000000252825 0.3575780495219735 -0.4511937059494744 0.7814953633426316 -1.046951388356081 2.04513726640885 -1.3411805378764006
-0.687828051094626 -1.7271000000005543 -1.0467122309482013 -0.8079999999990068 1.5951000000002935 -0.031000000000272365 0.35320806856557724 -0.4596235937258437 0.771096215360292 -1.0407266664263581 2.0760260160334116 -1.3297693340913879
-0.7043629880720266 -1.7271000000005579 -1.0676561819721329 -0.807999999999006 1.595100000000287 -0.031000000000291905 0.34848959272168545 -0.4678900213452149 0.7606142634555446 -1.0339909228760142 2.106812759822539 -1.31780996042547
-0.7208359190357614 -1.7271000000005605 -1.088521593179725 -0.8079999999990042 1.5951000000002806 -0.031000000000311445 0.34344760218554726 -0.4759499537240106 0.7500938462913184 -1.0267702261873075 2.1373663340587106 -1.305348185948194
-0.7358207056715305 -1.7271000000005632 -1.1075020487951637 -0.8079999999990024 1.5951000000002746 -0.03100000000032921 0.3385701634924735 -0.4831188982496805 0.7404602691301188 -1.0197580282941645 2.1650437409974645 -1.2935362243833421
-0.7487386251851254 -1.7271000000005658 -1.1238645105326102 -0.8079999999990015 1.5951000000002695 -0.031000000000344308 0.3341467188460241 -0.489167027799144 0.7321096076700949 -1.0133727916522546 2.188804853774719 -1.2829886565993693
-0.7595896775765443 -1.7271000000005676 -1.1376089783920662 -0.8079999999989997 1.5951000000002653 -0.03100000000035763 0.3302769557707302 -0.49414841460825043 0.7250639683171258 -1.007765283609862 2.2086871894895763 -1.2738671887491702
-0.7683738628457881 -1.7271000000005694 -1.1487354523735291 -0.8079999999989997 1.5951000000002618 -0.0310000000003674 0.32704271141001484 -0.4981121893962524 0.7193405431426145 -1.0030625586779545 2.2247273054268226 -1.2663080671336857
-0.7750911809928578 -1.7271000000005703 -1.1572439324770016 -0.8079999999989989 1.595100000000259 -0.031000000000375394 0.3245088788294127 -0.5011005622408526 0.7149523231316185 -0.9993676841564106 2.2369582221396533 -1.2604217946585035
-0.7797416320177515 -1.727100000000572 -1.1631344187024828 -0.807999999998998 1.5951000000002573 -0.031000000000380723 0.32272422244251414 -0.5031472606256937 0.7119086808070497 -0.9967595746895868 2.2454072850078073 -1.2562929650225414
-0.7823252159204701 -1.727100000000572 -1.1664069110499717 -0.807999999998998 1.5951000000002562 -0.031000000000384276 0.32172205003518173 -0.5042763610254952 0.7102158187197469 -0.9952929013538779 2.250094498468157 -1.253980175917542
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
-0.7829039387146794 -1.727100000000572 -1.1671399493358097 -0.807999999998998 1.595100000000256 -0.031000000000385164 0.3214965200935015 -0.5045284943836593 0.7098364292034293 -0.9949626308158578 2.2511437677545754 -1.253460251026536
