actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
4.221775531768799 -1.319151596432068 1.024802033101217 4.965765225678243 -1.458069149647848 -5.593971077595846 0.13369914253708787 0.6014592287533198 0.40304096683346624 -2.582207240694449 1.72469460286953 0.17596488169044724
4.216901779174805 -1.3164843183806916 1.0248139540301722 4.965825068741598 -1.458069149647848 -5.594030682240621 0.13692417907248022 0.6013457694852651 0.4014440879250867 -2.579967283005219 1.7324766935996743 0.17557173003721452
4.212245464324951 -1.3139082056334992 1.024778191243307 4.9657771466071985 -1.458081070576803 -5.594066683446066 0.14002989527187326 0.6012554919065541 0.39993458119122716 -2.5776917642126955 1.7398603074638281 0.17520685937627362
4.20758581161499 -1.3113126915744324 1.0248139540301722 4.9657771466071985 -1.4580329100238245 -5.594018999730245 0.1431121395379764 0.6011348858355705 0.3983737062573375 -2.575432941532072 1.7474444897824575 0.17494170069770812
4.202915191650391 -1.3087964814952393 1.024790112172262 4.9657771466071985 -1.4580567518817347 -5.594030682240621 0.14621518780175027 0.6009762929744774 0.39688523010168963 -2.5730823703556505 1.7548767349583547 0.1745920282529477
4.198087692260742 -1.3063363891891022 1.0248139540301722 4.965813147812643 -1.458092991505758 -5.594018999730245 0.14939972470392063 0.6007456716183958 0.39540129669697455 -2.5705675682518487 1.7625531961523553 0.1742349570465341
4.193309307098389 -1.3039026719382782 1.024778191243307 4.965813147812643 -1.458081070576803 -5.5940545240985315 0.15254939331205222 0.6005223806665181 0.3939660915184149 -2.5680221308697324 1.7700256808123775 0.17397937360268895
4.188420295715332 -1.3015987139991303 1.024802033101217 4.965789305954733 -1.458081070576803 -5.594018999730245 0.15575108731774315 0.6002315642309755 0.3925803433258123 -2.5652196246863035 1.7776679060527703 0.17372790064373397
4.1834635734558105 -1.2992586952498932 1.024790112172262 4.965765225678243 -1.458081070576803 -5.594030682240621 0.159000057662824 0.5999230086712326 0.3911891278496873 -2.562371511937413 1.78533004814411 0.1734907303381445
4.178493499755859 -1.297041193847992 1.0248139540301722 4.965789305954733 -1.458081070576803 -5.594030682240621 0.1622315838130128 0.599550556725746 0.3898476058020589 -2.559448730037467 1.792996435328022 0.17327254081762666
4.173326015472412 -1.294724927549698 1.024778191243307 4.965789305954733 -1.458092991505758 -5.594066683446066 0.16560368149561236 0.5991582217047847 0.38847678034191213 -2.5563593827266824 1.8008683927006939 0.17304825061333376
4.168128967285156 -1.2924704116633912 1.0247662703143519 4.965789305954733 -1.458081070576803 -5.593982998524801 0.16897674505705468 0.5987273002758356 0.3871309998235506 -2.5530862624820596 1.8089048592633286 0.17288121689004096
4.162698268890381 -1.2901505094817658 1.0247424284564417 4.965765225678243 -1.458092991505758 -5.594018999730245 0.1725063064593487 0.5982512642313241 0.3857522993012923 -2.5496916923371225 1.817090249087081 0.17268892783775822
4.157298564910889 -1.2878613632968445 1.0248139540301722 4.965789305954733 -1.4580567518817347 -5.5940426031695765 0.17598329189440653 0.5977319215181838 0.3843414202939869 -2.5463756801999304 1.8253212657641504 0.17258462573764016
4.151762008666992 -1.2856870752624054 1.0247185865985315 4.965753304749288 -1.4580567518817347 -5.594030682240621 0.17956099633944644 0.5971792902829521 0.3830839405911216 -2.5426112407935717 1.833540168955164 0.17245714251595717
4.1462554931640625 -1.283519224529602 1.024790112172262 4.965765225678243 -1.4580567518817347 -5.5940426031695765 0.1830935022898561 0.5965691980651174 0.3817439673772641 -2.5390285766272847 1.8418210755177609 0.17233731907921854
4.140621185302734 -1.2815385621837159 1.024790112172262 4.9657771466071985 -1.4580329100238245 -5.594066683446066 0.18667873117250094 0.5958927951983849 0.3805509447392839 2.532643905522328 -1.8482677874705977 -0.17211459177166205
4.134947776794434 -1.2796098452857514 1.0248139540301722 4.965765225678243 -1.4580448309527796 -5.594066683446066 0.19028791616809757 0.5951723860213988 0.3793781937728156 2.5259932195391586 -1.8546267263925171 -0.1718434898322004
4.129074573516846 -1.2778353256038208 1.0248382727252405 4.965741145401754 -1.458069149647848 -5.594066683446066 0.19399897180759748 0.5943626795557039 0.3782982365765799 2.5192907131680777 -1.8613069751506912 -0.1715930528295524
4.123331546783447 -1.276157872085907 1.0247185865985315 4.965801226883688 -1.458081070576803 -5.594018999730245 0.19761604643936873 0.5935414715012843 0.3773372956152876 2.5127702260064613 -1.867934826642507 -0.17139643526880843
4.117554187774658 -1.2746351224235077 1.024790112172262 4.965741145401754 -1.4580567518817347 -5.594030682240621 0.2012210999437313 0.5926668910808571 0.3763905018850615 2.5063264360840054 -1.8745518885198746 -0.1712807624507152
4.11183500289917 -1.2731854182532807 1.024802033101217 4.965741145401754 -1.458069149647848 -5.5940426031695765 0.20478403523556352 0.5917574824673787 0.37550880512478946 2.49998213013127 -1.8811131224271094 -0.1711287854997568
4.106114864349365 -1.2718078357032319 1.0247662703143519 4.965753304749288 -1.458092991505758 -5.594030682240621 0.2083402548373525 0.5908157091953976 0.3746915451976599 2.4936875881019573 -1.8877408742867081 -0.17098324086444006
4.100492477416992 -1.270453081732132 1.024778191243307 4.965753304749288 -1.4580567518817347 -5.594030682240621 0.21181377515093391 0.589873741654625 0.3738679459175317 2.487458284613463 -1.8941970840640543 -0.1709396946525034
4.09495210647583 -1.2691858869842072 1.0247543493853968 4.965789305954733 -1.458081070576803 -5.594030682240621 0.215235937100062 0.5889001358564869 0.3731086160242364 2.4813657732525507 -1.9005793681301046 -0.17082104942902046
4.089512348175049 -1.2678763729384919 1.0248139540301722 4.965789305954733 -1.458092991505758 -5.5940426031695765 0.2185928928892623 0.5879324217365007 0.3722873293039518 2.475283455078111 -1.9067503135394903 -0.17072079247021377
4.084137916564941 -1.2665729087642212 1.024790112172262 4.9657771466071985 -1.458081070576803 -5.594030682240621 0.22191212679365693 0.5869783838594044 0.3715112017358454 2.4693041285485258 -1.9129010313239156 -0.17067717033690882
4.07887601852417 -1.2652285260013123 1.024802033101217 4.965741145401754 -1.458069149647848 -5.594030682240621 0.225165836989526 0.5860369321190236 0.3706951210338675 2.463380201562501 -1.9188475617562228 -0.17063625622130177
4.073718547821045 -1.2638868552497406 1.0247662703143519 4.9657771466071985 -1.458092991505758 -5.594006840382711 0.22835515170206944 0.5850846056925383 0.3698950071062796 2.4574988621065557 -1.924663100796512 -0.17054540643016744
4.068540096282959 -1.2624464494040986 1.024790112172262 4.965741145401754 -1.4580567518817347 -5.5940426031695765 0.23155605910720978 0.5841432784915062 0.36901500574177937 2.451566720033603 -1.9303648658822488 -0.1705511714790683
4.063561916351318 -1.2608384949019928 1.024778191243307 4.965753304749288 -1.458081070576803 -5.593994919453756 0.23466638863849643 0.5832417919990083 0.36804345796052723 2.445577663692867 -1.9358007062460485 -0.17045280525139306
4.058756351470947 -1.2590738993934174 1.024790112172262 4.965789305954733 -1.458069149647848 -5.594030682240621 0.23767605749508158 0.5823861051601584 0.3669638261647966 2.439647633156743 -1.940788012776667 -0.17040384103583714
4.054121971130371 -1.257120595579483 1.0247662703143519 4.965753304749288 -1.4581287542926233 -5.594006840382711 0.24063927908658747 0.5815945222192453 0.36579050508221755 2.4337454210478797 -1.9455724056882013 -0.1702450830518563
4.049630641937256 -1.2551157635501404 1.024802033101217 4.9657771466071985 -1.4581168333636683 -5.594030682240621 0.2434877358227304 0.5808187590076023 0.3645533466303271 2.427867249067836 -1.950005871505171 -0.17019569739052337
4.045363903045654 -1.2530658704093476 1.0247662703143519 4.965741145401754 -1.458092991505758 -5.594018999730245 0.24622496257709234 0.580116833200709 0.36332795914156 2.4222255295427013 -1.9542320767904549 -0.17017863065042765
4.041146755218506 -1.2509802740863343 1.0248382727252405 4.965801226883688 -1.458069149647848 -5.594078604375021 0.24890361342042527 0.5793789216858864 0.36201987922354717 2.4164972105846663 -1.9581632559754347 -0.1701581485521701
4.037145137786865 -1.2487865847400208 1.0248139540301722 4.965765225678243 -1.4581168333636683 -5.5940426031695765 0.2515133997051195 0.5787217802693205 0.36069745988257396 2.4109434685736133 -1.9619734686924974 -0.1700377342341922
4.033395290374756 -1.2466047269156952 1.0248139540301722 4.965801226883688 -1.4580448309527796 -5.594006840382711 0.2539298398070884 0.5781145113479629 0.35936695556911896 2.4055409061424378 -1.965405040642853 -0.17010382853975053
4.029865741729736 -1.2442662578872223 1.0248382727252405 4.965789305954733 -1.4580448309527796 -5.594018999730245 0.2562572946269358 0.5775689380623013 0.35793055378321875 2.40028719957669 -1.9684222718414863 -0.17005718336314013
4.02647590637207 -1.2418913406184693 1.0248263517962855 4.965765225678243 -1.458081070576803 -5.594018999730245 0.2585209201039063 0.5770550251908078 0.356487921319218 2.3951624490296584 -1.9712765471247238 -0.16996265827680124
4.023494720458984 -1.2393631798079987 1.0248621145831507 4.965789305954733 -1.458092991505758 -5.594018999730245 0.26054421828591795 0.5766449201463378 0.3549244869853986 2.3902140159601495 -1.9734738835400563 -0.1698910524668831
4.020656108856201 -1.2367702585509797 1.0248382727252405 4.965741145401754 -1.4580567518817347 -5.5940545240985315 0.26250141348492867 0.5763066515977123 0.35335632193074473 2.3854869411145163 -1.9754809037478849 -0.1699052051717631
4.018120288848877 -1.2340135437301178 1.0248621145831507 4.965765225678243 -1.458069149647848 -5.594030682240621 0.26429235686636066 0.5760295440925391 0.35165620840216305 2.3807554859970788 -1.9770154157253799 -0.16982760350954942
4.015702247619629 -1.2309887570193787 1.0248263517962855 4.965801226883688 -1.4580448309527796 -5.594006840382711 0.2660428277384633 0.5758271827462904 0.34981871963024724 2.375951461264458 -1.9782695557415293 -0.1698019635593038
4.013572692871094 -1.227702186708786 1.0248501936541956 4.965789305954733 -1.458092991505758 -5.594006840382711 0.2676722623754029 0.575717212358144 0.3477928045181475 2.3712282710342043 -1.9789794104286258 -0.16965134914397512
4.011633396148682 -1.224148766403534 1.0248621145831507 4.965789305954733 -1.4580567518817347 -5.593994919453756 0.2692009772110752 0.5757014827801508 0.3456083761870731 2.3664485283474663 -1.979307881610736 -0.16962060445626986
4.009947299957275 -1.220465974216797 1.0248382727252405 4.965789305954733 -1.458081070576803 -5.5940426031695765 0.2706133346753551 0.5757569737752705 0.343356991829745 2.3619007912419487 -1.979199376626313 -0.16949355069085287
4.00844144821167 -1.2166304153255005 1.0248859564410608 4.965741145401754 -1.458092991505758 -5.594030682240621 0.27193142294518724 0.5758739708441986 0.34098004471055354 2.357319600767234 -1.9788316271784823 -0.1693756815203286
4.007222652435303 -1.2126641434482117 1.0248621145831507 4.965789305954733 -1.458069149647848 -5.594018999730245 0.2730781567229135 0.5760744435304689 0.3385466585060287 2.352882421533048 -1.9780198845042656 -0.16930007908670364
4.006269454956055 -1.2085716885379334 1.0248859564410608 4.965765225678243 -1.458092991505758 -5.5940426031695765 0.27409802747088263 0.5763541734420716 0.3360148140283743 2.348657075842842 -1.9767829264140424 -0.1691412896990469
4.005505084991455 -1.204441176061966 1.0249102751361292 4.965801226883688 -1.458081070576803 -5.5940426031695765 0.2749878264348024 0.5766746407649637 0.3334527509080829 2.3445043932065888 -1.975283765600846 -0.1690270751644878
4.005092144012451 -1.2000707250884552 1.0248735586749476 4.965753304749288 -1.458081070576803 -5.594006840382711 0.2757226677965294 0.5771407626500359 0.33077404348542894 2.3405734151902524 -1.9733434153808134 -0.1688715236384314
4.004878520965576 -1.1955543023398896 1.024921719227926 4.965801226883688 -1.4581287542926233 -5.5940426031695765 0.2763301597343531 0.5776254668205164 0.3279535287756453 2.3366433303242062 -1.9708909413997224 -0.16862396473270252
4.00484561920166 -1.1908473533442994 1.024909798298971 4.965813147812643 -1.4581049124347132 -5.594030682240621 0.2768456290127142 0.5782060308029822 0.32504452575203113 2.332752250919114 -1.9682194753004567 -0.16846788016720574
4.004881381988525 -1.1861403447440644 1.0249336401568812 4.965801226883688 -1.458081070576803 -5.594006840382711 0.2773116540756431 0.5787942256260006 0.32211716254083966 2.328904805858499 -1.9654712710370814 -0.16830537922962757
4.00484561920166 -1.1814535421184083 1.0249460379229944 4.965753304749288 -1.458069149647848 -5.594030682240621 0.2778193582539099 0.5793575968061266 0.3192062957249481 2.325095783817805 -1.9627929555544572 -0.16813562733559392
4.004833698272705 -1.1767085057548066 1.0249460379229944 4.965765225678243 -1.458081070576803 -5.593994919453756 0.27830575293503423 0.5799081468424561 0.3162563957540947 2.321165174757621 -1.9600911923698925 -0.16791906149839259
4.004881381988525 -1.1720305544188996 1.024921719227926 4.965765225678243 -1.458069149647848 -5.594030682240621 0.2787428162472113 0.5804686772532269 0.3133575254726939 2.3174460490156896 -1.957296998383964 -0.1677435727779758
4.0048933029174805 -1.1672407251647492 1.0249579588519495 4.965753304749288 -1.4580448309527796 -5.594030682240621 0.2791926072323941 0.5810154226790675 0.31035915026247873 2.3135251333504057 -1.9544921291926516 -0.16757989963626
4.004905700683594 -1.1624670785716553 1.0249579588519495 4.9657771466071985 -1.458081070576803 -5.594006840382711 0.2796432131799157 0.581536638977848 0.3073797453353212 2.3096013233999217 -1.95172120030349 -0.16732284344356918
4.004905700683594 -1.1577713352492829 1.0249579588519495 4.965789305954733 -1.4580329100238245 -5.594030682240621 0.2800684980644728 0.5820539549848074 0.30444918425079454 2.3057786095018415 -1.9489644222014986 -0.16720217831611794
4.004917621612549 -1.1532405775836487 1.0249460379229944 4.965765225678243 -1.458081070576803 -5.594030682240621 0.2804928928852802 0.5825388475541674 0.30162333284068127 2.3021284945265856 -1.9463406288343619 -0.16694142230327466
4.004905700683594 -1.1489816469005127 1.024921719227926 4.965789305954733 -1.4580329100238245 -5.5940545240985315 0.2808704704329351 0.5829890344477471 0.2989703039970207 2.2986620145145156 -1.9438574885209114 -0.16684026198545002
4.0048933029174805 -1.144734041099884 1.0248974005328577 4.965741145401754 -1.458092991505758 -5.594030682240621 0.2812776304411127 0.5834251288945679 0.29632288249438077 2.295228639241109 -1.9414724360575961 -0.166574771487831
4.004929542541504 -1.1407689315131684 1.0249221960650843 4.965801226883688 -1.458081070576803 -5.593971077595846 0.2815800716276557 0.5838178408808329 0.2938237331282425 2.291898402675021 -1.9391443543190041 -0.16641410497275916
4.004929542541504 -1.136760638361313 1.0248974005328577 4.965789305954733 -1.458081070576803 -5.593994919453756 0.28192575555305677 0.5842208401991533 0.2913216871785954 2.2886845009648344 -1.936810354513058 -0.1662507359525147
4.004941463470459 -1.1329045754722138 1.024921719227926 4.965801226883688 -1.4580567518817347 -5.5940545240985315 0.28222724899021834 0.5845945786796236 0.2888905086476529 2.285579590390806 -1.9344691466075434 -0.16612980610553105
4.004965305328369 -1.1291478437236329 1.0249336401568812 4.9657771466071985 -1.4580567518817347 -5.594030682240621 0.28252204604642694 0.5849612143343662 0.2865267350971161 2.2825257723004104 -1.932291025662772 -0.16596790703175948
4.004941463470459 -1.1257019501975556 1.0249336401568812 4.965753304749288 -1.458069149647848 -5.5940545240985315 0.2828190022942671 0.5852788534389141 0.2843615577687619 2.2797403662985847 -1.930302402626147 -0.16581159148743763
4.004965305328369 -1.1224747163108368 1.0249460379229944 4.965729224472799 -1.458069149647848 -5.594030682240621 0.2830613956751147 0.5855843982134898 0.28232736089392957 2.2771184400683833 -1.9284308974867188 -0.16567141610170827
4.004953384399414 -1.1195378762534638 1.0249698797809046 4.965801226883688 -1.458081070576803 -5.594030682240621 0.28327995151817953 0.5858222693915068 0.28046415691026466 2.2746378514527894 -1.9266805774823939 -0.16552816231673043
4.004965305328369 -1.1168477100184937 1.024909798298971 4.965789305954733 -1.458069149647848 -5.594066683446066 0.2834881398979591 0.5860817335104487 0.2787978056795698 2.2725503633105326 -1.9251043395691179 -0.1654390503634241
4.004953384399414 -1.1144672495177765 1.024921719227926 4.965801226883688 -1.458092991505758 -5.594078604375021 0.28367485849949153 0.5862772030765931 0.27729145705435865 2.2705958098443437 -1.9237050427297764 -0.1653057475442408
4.004977226257324 -1.1122795206359406 1.0249579588519495 4.965753304749288 -1.4580329100238245 -5.5940426031695765 0.2838133845620796 0.5864884028841816 0.2759009169882791 2.268801572562804 -1.9224535136133578 -0.16529638437512806
4.005037307739258 -1.110390619640686 1.0249698797809046 4.9657771466071985 -1.458081070576803 -5.5940545240985315 0.2839204463351267 0.5866498800049731 0.2747019924372754 2.267307743177421 -1.9212478275523728 -0.16513797112607376
4.005025386810303 -1.108732209806778 1.0249336401568812 4.965741145401754 -1.458092991505758 -5.594018999730245 0.2840639631451238 0.5868003308453726 0.27367346189395597 2.2659711617515232 -1.920376903455061 -0.1650505168667427
4.005025386810303 -1.1072608691504975 1.0249460379229944 4.965741145401754 -1.458081070576803 -5.593982998524801 0.284165193661169 0.5869235923973567 0.27274012859358965 2.2647253509120295 -1.9195534496911282 -0.16500123407885234
4.005013465881348 -1.1058311623385926 1.0249336401568812 4.965765225678243 -1.458069149647848 -5.5940426031695765 0.28426920602095435 0.5870385404250792 0.27184257974420645 2.2635982788132645 -1.9186633059084086 -0.16496753342904386
4.005013465881348 -1.1045968395522614 1.024921719227926 4.965789305954733 -1.458081070576803 -5.5940426031695765 0.2843566699457489 0.5871351492360507 0.2710671998803008 2.262584817337805 -1.9179370189172562 -0.16489747312028638
4.004989147186279 -1.1034191709807892 1.024897877370016 4.965765225678243 -1.458092991505758 -5.594066683446066 0.28446539697039724 0.5872330066475069 0.27033500177657266 2.2616681492836417 -1.9172802580477353 -0.16483854605051357
4.005001544952393 -1.1022793513587494 1.024897877370016 4.965765225678243 -1.4580567518817347 -5.594030682240621 0.2845299952319237 0.587336383568564 0.26961640094413286 2.260710684046187 -1.9166437418357407 -0.1648379957610523
4.004989147186279 -1.1011747878840943 1.0249579588519495 4.9657771466071985 -1.458081070576803 -5.594066683446066 0.2846062589911132 0.587402396619681 0.2688910895227187 2.2597804871522866 -1.9159320021801967 -0.16475891649935828
4.005025386810303 -1.100143389110901 1.0249698797809046 4.965789305954733 -1.458069149647848 -5.594006840382711 0.2846490677879329 0.5874926766504084 0.2682341641043494 2.2588933374557274 -1.9153416776375454 -0.16471943622988214
4.005001544952393 -1.0993049007705231 1.0249818007098597 4.965741145401754 -1.458069149647848 -5.594006840382711 0.28472797027129715 0.5875615246148221 0.26770148562792584 2.2582183948146795 -1.9149019074620657 -0.16468873577115414
4.004989147186279 -1.0986224871924897 1.0249460379229944 4.9657771466071985 -1.4581049124347132 -5.5940426031695765 0.28478891082113456 0.5876046052576739 0.26728318025040215 2.2576916367679964 -1.914477462522471 -0.1646135476495846
4.005049228668213 -1.0980609518340607 1.0249460379229944 4.965741145401754 -1.4581049124347132 -5.593994919453756 0.2847989106866102 0.5876745241320027 0.26693002263048327 2.2572718223561434 -1.9141538642641678 -0.16457687165280288
4.005025386810303 -1.0977036219886322 1.0249937216388147 4.965753304749288 -1.4581049124347132 -5.5940426031695765 0.2848262656273852 0.5876832566963716 0.26668274657060703 2.2569576547319232 -1.9138861732005397 -0.1645689846228454
4.005013465881348 -1.0975266259959717 1.0249698797809046 4.965801226883688 -1.4580567518817347 -5.594018999730245 0.2848296882607009 0.5876970592617053 0.26658060950748447 2.2567526601538326 -1.9138118099751837 -0.16463029067078191
4.005001544952393 -1.0974443417838593 1.024921719227926 4.965813147812643 -1.4581049124347132 -5.594066683446066 0.28485894221408053 0.5876981955549662 0.26654764338651216 2.256758251506041 -1.9137437138174902 -0.1645651178738567
4.005037307739258 -1.0974926513484498 1.024897877370016 4.9657771466071985 -1.458092991505758 -5.594006840382711 0.2848434192137907 0.5877201120622917 0.2665906647433275 2.2568181631436337 -1.913831518174986 -0.16457432555353618
4.004989147186279 -1.097552852039673 1.024921719227926 4.965789305954733 -1.4580567518817347 -5.5940545240985315 0.2848531574235629 0.5877008473038178 0.26661883454801144 2.256835841804894 -1.9138513062939082 -0.16464194160758616
4.005013465881348 -1.0975165230086823 1.0249460379229944 4.965753304749288 -1.458069149647848 -5.594030682240621 0.28484674163483714 0.5877114582944898 0.26658650902589753 2.256816316823489 -1.9138340304528842 -0.16461600589827066
4.004965305328369 -1.0974805516055604 1.024921719227926 4.965765225678243 -1.458081070576803 -5.593971077595846 0.28488206147444306 0.5877006164883095 0.2665735007188361 2.2566951975008593 -1.9139408974376246 -0.16459583538089317
4.005001544952393 -1.0975286227515717 1.024897877370016 4.965765225678243 -1.4580448309527796 -5.5940426031695765 0.2848539342789088 0.5877190917483597 0.2666154584599063 2.2568530791327985 -1.9138644581485993 -0.16465723675582175
4.004977226257324 -1.097504661684372 1.0249460379229944 4.965753304749288 -1.458069149647848 -5.594006840382711 0.2848688433207742 0.5877020711229789 0.2665790126623724 2.2567496221198793 -1.91389530229721 -0.1646171786275755
4.004977226257324 -1.0975166124156495 1.024897877370016 4.965789305954733 -1.458069149647848 -5.594030682240621 0.28486956047514284 0.5877028990025557 0.26660598768639776 2.256792805399264 -1.9138833544430347 -0.16462144880260424
4.005013465881348 -1.0974685710719605 1.0249460379229944 4.965765225678243 -1.458081070576803 -5.594030682240621 0.28485022122183223 0.587710208374087 0.2665552765655417 2.2567692088346845 -1.913798487015313 -0.16459586692182998
4.005013465881348 -1.0974926513484498 1.0249336401568812 4.965765225678243 -1.458081070576803 -5.5940426031695765 0.2848508067255209 0.5877108946012158 0.26657592598114677 2.2568107406981377 -1.913806666939844 -0.16459900293411436
4.004977226257324 -1.0975166124156495 1.0249579588519495 4.965789305954733 -1.458069149647848 -5.5940426031695765 0.28485882051470984 0.58769036768541 0.26657966961240764 2.256755780914976 -1.9138352202612505 -0.16462056871143202
4.005013465881348 -1.0974926513484498 1.0249336401568812 4.965753304749288 -1.458081070576803 -5.5940545240985315 0.2848531517590288 0.5877136344117809 0.2665764803388685 2.2568323235417056 -1.9138004893119618 -0.16460108910287313
4.005025386810303 -1.0974926513484498 1.024897877370016 4.965753304749288 -1.4581049124347132 -5.5940426031695765 0.28485769249675597 0.5877199025502192 0.266591401254532 2.2568638695966166 -1.9138191973985617 -0.16456407229456974
4.005001544952393 -1.0975046914866944 1.0249336401568812 4.965741145401754 -1.458069149647848 -5.594006840382711 0.2848591572160955 0.5877143767643668 0.26658502779922894 2.2567920422591587 -1.9138813965356583 -0.16461490138228752
4.005001544952393 -1.0974926513484498 1.0249336401568812 4.965729224472799 -1.4581049124347132 -5.593994919453756 0.28487004902300683 0.587711185808503 0.2665768553985044 2.256785131898184 -1.9138922448047275 -0.1645603409919413
4.005001544952393 -1.0974566501430054 1.0249336401568812 4.965789305954733 -1.458081070576803 -5.594030682240621 0.28485551375005136 0.5877048048104047 0.2665520536653311 2.2567389481503266 -1.9137986539813752 -0.16459652111699472
4.005013465881348 -1.0975166124156495 1.024897877370016 4.965789305954733 -1.458081070576803 -5.594006840382711 0.2848508392562309 0.5877109286118393 0.26660561518854764 2.256804130074854 -1.9138667873829607 -0.16459570411359342
4.005001544952393 -1.0974806112102051 1.0249460379229944 4.965765225678243 -1.458069149647848 -5.594066683446066 0.2848538348604058 0.5877081564049538 0.26656325843412537 2.256802145293314 -1.9137805279381999 -0.16462048034979543
4.004989147186279 -1.0975166124156495 1.0249336401568812 4.965753304749288 -1.458081070576803 -5.5940426031695765 0.2848658210950579 0.58770481621875 0.2665916238414052 2.2568176063302237 -1.9138557261574864 -0.16460376996757156
4.005037307739258 -1.0974926513484498 1.0249336401568812 4.9657771466071985 -1.458092991505758 -5.5940426031695765 0.28483702670406397 0.5877126524155671 0.26657499921225525 2.2568246078805125 -1.9137714108758541 -0.16457766737485163
4.005013465881348 -1.097492442732193 1.024897877370016 4.965789305954733 -1.4580329100238245 -5.5940545240985315 0.28484206515708216 0.5877221022010342 0.2665918449981327 2.2568251024315105 -1.9138032435636856 -0.1646723879614618
4.005001544952393 -1.0974684816649933 1.0249460379229944 4.965789305954733 -1.458092991505758 -5.594030682240621 0.28485507329150533 0.5876989916735065 0.26655372820426226 2.25674016197049 -1.9137976047909497 -0.16457886501636404
4.005013465881348 -1.0975047510913392 1.024909798298971 4.965789305954733 -1.458069149647848 -5.5940426031695765 0.28484693488999374 0.5877116719391894 0.26659326941515893 2.256818646419554 -1.9138143884801866 -0.16461717539323806
4.004977226257324 -1.0975166422179718 1.024921719227926 4.965753304749288 -1.4580567518817347 -5.594066683446066 0.28486969886415375 0.5877085833890815 0.2665976245866074 2.2568368858573358 -1.9138515415043515 -0.16464510848849376
4.005013465881348 -1.097528652553894 1.0249460379229944 4.965789305954733 -1.4581049124347132 -5.5940545240985315 0.2848465693303189 0.5876953461401916 0.26659138323641746 2.2568254695603285 -1.9137919646664614 -0.1645653654007587
4.005025386810303 -1.0974685710719605 1.0249698797809046 4.9657771466071985 -1.4580567518817347 -5.594018999730245 0.2848313506765518 0.587710569472621 0.26654503905110377 2.2567360398792746 -1.9137781141939307 -0.1646272022481988
4.005001544952393 -1.0974685710719605 1.0249460379229944 4.9657771466071985 -1.458069149647848 -5.594030682240621 0.284852305116927 0.5877063664751194 0.26655509487449247 2.2567468347143835 -1.9138061140535465 -0.164614637937854
4.005013465881348 -1.0974806112102051 1.0249336401568812 4.965753304749288 -1.4580567518817347 -5.5940426031695765 0.2848487099299071 0.5877192633189856 0.26656963082803875 2.256807278249243 -1.9138079998370865 -0.1646349618198248
4.004965305328369 -1.0974685114673157 1.024921719227926 4.965753304749288 -1.458081070576803 -5.5940426031695765 0.284885222096227 0.587704306124861 0.26656644557712605 2.2567662056576974 -1.9138623062647988 -0.1646054552390973
4.005013465881348 -1.0974805814078827 1.0249937216388147 4.965717303543844 -1.458092991505758 -5.593994919453756 0.28485288767031025 0.5877080343867912 0.2665438357022527 2.2567454797236866 -1.9138439470657373 -0.16457385362075064
4.005001544952393 -1.097419725065567 1.024909798298971 4.965765225678243 -1.458081070576803 -5.5940426031695765 0.28486701326717423 0.5877182253579217 0.2665402793954019 2.256759796973379 -1.913791918645801 -0.1645985284116802
4.005013465881348 -1.097309486275055 1.0249698797809046 4.965741145401754 -1.458092991505758 -5.594018999730245 0.28486403925866893 0.5877210186210848 0.26644503696859934 2.25663004211396 -1.9137179597675613 -0.16456992748574983
4.005025386810303 -1.0970792037299653 1.0249698797809046 4.965717214136877 -1.4581049124347132 -5.5940545240985315 0.2848798838853666 0.5877457563902604 0.2663002288472831 2.2565100587918967 -1.9135441632736734 -0.1645467401315526
4.005001544952393 -1.096740500336029 1.0249460379229944 4.965692835837164 -1.458081070576803 -5.5940426031695765 0.2849206621300818 0.5877807611134963 0.2660984576926597 2.2562365277494436 -1.913417023753697 -0.16457133366691015
4.005013465881348 -1.0962078732303162 1.0249937216388147 4.965704846173086 -1.4580567518817347 -5.594030682240621 0.28493334415612837 0.5878178748703802 0.26574110500478815 2.2557500683179468 -1.9130726801647715 -0.16457918360472565
4.004989147186279 -1.095458762054779 1.0249698797809046 4.965608584671774 -1.458081070576803 -5.593971077595846 0.2850263292722275 0.5878918823238402 0.26528162506066144 2.2551601572468085 -1.9127979977636131 -0.16451169715110048
4.005001544952393 -1.0945047599128266 1.0249579588519495 4.965608703881063 -1.458092991505758 -5.594018999730245 0.2850873590410668 0.5879697103315432 0.2646832455925038 2.2544538803442977 -1.9121814263243027 -0.1644592059963611
4.005001544952393 -1.0932256144336243 1.0249336401568812 4.965596633940496 -1.4581049124347132 -5.594018999730245 0.2851814135002697 0.5880739951201751 0.2638850929965887 2.2534440421058606 -1.9114565586108114 -0.16438918277538275
4.005025386810303 -1.0916943115046998 1.0249818007098597 4.965524720936575 -1.458081070576803 -5.593958918248312 0.28526826236804487 0.5882089212501033 0.2628993833517284 2.2521762004513954 -1.9106174772505404 -0.16434910769793712
4.004989147186279 -1.0898379248431702 1.0249460379229944 4.965488898545065 -1.458092991505758 -5.594030682240621 0.2854262690914412 0.5883525389626375 0.2617415664959385 2.2507632741165606 -1.9095398365745608 -0.1642711788756672
